participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
6,8,0.6,left,\LEFT,13,144,0.6,1135203.41008381,NaN,NaN
6,8,0.6,left,\LEFT,13,145,0.6,1135203.5050936,NaN,NaN
6,8,0.6,left,\LEFT,13,146,0.6,1135203.60010338,NaN,NaN
6,8,0.6,left,\LEFT,13,147,0.6,1135203.69511317,NaN,NaN
6,8,0.6,left,\LEFT,13,148,0.6,1135203.79012295,NaN,NaN
6,8,0.6,left,\LEFT,13,149,0.6,1135203.88513274,NaN,NaN
6,8,0.6,left,\LEFT,13,150,0.6,1135203.98014252,NaN,NaN
6,8,0.6,left,\LEFT,13,151,0.6,1135204.0751523,NaN,NaN
6,8,0.6,left,\LEFT,13,152,0.6,1135204.17016209,NaN,NaN
6,8,0.6,left,\LEFT,13,153,0.6,1135204.26517187,NaN,NaN
6,8,0.6,left,\LEFT,13,154,0.6,1135204.36018166,NaN,NaN
6,8,0.6,left,\LEFT,13,155,0.6,1135204.45519144,NaN,NaN
6,8,0.6,left,\LEFT,13,156,0.6,1135204.55020123,NaN,NaN
6,8,0.6,left,\LEFT,13,157,0.6,1135204.64521101,NaN,NaN
6,8,0.6,left,\LEFT,13,158,0.6,1135204.74022079,NaN,NaN
6,8,0.6,left,\LEFT,13,159,0.6,1135204.83523058,NaN,NaN
6,8,0.6,left,\LEFT,13,160,0.6,1135204.93024036,NaN,NaN
6,8,0.6,left,\LEFT,13,161,0.6,1135205.02525015,NaN,NaN
6,8,0.6,left,\LEFT,13,162,0.6,1135205.12025993,NaN,NaN
6,8,0.6,left,\LEFT,13,163,0.6,1135205.21526972,NaN,NaN
6,8,0.6,left,\LEFT,13,164,0.6,1135205.3102795,NaN,NaN
6,8,0.6,left,\LEFT,13,165,0.6,1135205.40528929,NaN,NaN
6,8,0.6,left,\LEFT,13,166,0.6,1135205.50029907,NaN,NaN
6,8,0.6,left,\LEFT,13,167,0.6,1135205.59530885,NaN,NaN
6,8,0.6,left,\LEFT,13,168,0.6,1135205.69031864,NaN,NaN
6,8,0.6,left,\LEFT,13,169,0.6,1135205.78532842,NaN,NaN
6,8,0.6,left,\LEFT,13,170,0.6,1135205.88033821,NaN,NaN
6,8,0.6,left,\LEFT,13,171,0.6,1135205.97534799,NaN,NaN
6,8,0.6,left,\LEFT,13,172,0.6,1135206.07035778,NaN,NaN
6,8,0.6,left,\LEFT,13,173,0.6,1135206.16536756,NaN,NaN
6,8,0.6,left,\LEFT,13,174,0.6,1135206.26037734,NaN,NaN
6,8,0.6,left,\LEFT,13,175,0.6,1135206.35538713,NaN,NaN
6,8,0.6,left,\LEFT,13,176,0.6,1135206.45039691,NaN,NaN
6,8,0.6,left,\LEFT,13,177,0.6,1135206.5454067,NaN,NaN
6,8,0.6,left,\LEFT,13,178,0.6,1135206.64041648,NaN,NaN
6,8,0.6,left,\LEFT,13,179,0.6,1135206.73542627,NaN,NaN
6,8,0.6,left,\LEFT,13,180,0.6,1135206.83043605,NaN,NaN
6,8,0.6,left,\LEFT,13,181,0.6,1135206.92544584,NaN,NaN
6,8,0.6,left,\LEFT,13,182,0.6,1135207.02045562,NaN,NaN
6,8,0.6,left,\LEFT,13,183,0.6,1135207.1154654,NaN,NaN
6,8,0.6,left,\LEFT,13,184,0.6,1135207.21047519,NaN,NaN
6,8,0.6,left,\LEFT,13,185,0.6,1135207.30548497,NaN,NaN
6,8,0.6,left,\LEFT,13,186,0.6,1135207.40049476,NaN,NaN
6,8,0.6,left,\LEFT,13,187,0.6,1135207.49550454,NaN,NaN
6,8,0.6,left,\LEFT,13,188,0.6,1135207.59051433,NaN,NaN
6,8,0.6,left,\LEFT,13,189,0.6,1135207.68552411,NaN,NaN
6,8,0.6,left,\LEFT,13,190,0.6,1135207.78053389,NaN,NaN
6,8,0.6,left,\LEFT,13,191,0.6,1135207.87554368,NaN,NaN
6,8,0.6,left,\LEFT,13,192,0.6,1135207.97055346,NaN,NaN
6,8,0.6,left,\LEFT,13,193,0.6,1135208.06556325,NaN,NaN
6,8,0.6,left,\LEFT,13,194,0.6,1135208.16057303,NaN,NaN
6,8,0.6,left,\LEFT,13,195,0.6,1135208.25558282,NaN,NaN
6,8,0.6,left,\LEFT,13,196,0.6,1135208.3505926,NaN,NaN
6,8,0.6,left,\LEFT,13,197,0.6,1135208.44560238,NaN,NaN
6,8,0.6,left,\LEFT,13,198,0.6,1135208.54061217,NaN,NaN
6,8,0.6,left,\LEFT,13,199,0.6,1135208.63562195,NaN,NaN
6,8,0.6,left,\LEFT,13,200,0.6,1135208.73063174,NaN,NaN
6,8,0.6,left,\LEFT,13,201,0.6,1135208.82564152,NaN,NaN
6,8,0.6,left,\LEFT,13,202,0.6,1135208.92065131,NaN,NaN
6,1,0.6,left,\RIGHT,14,1,0,1135193.4663065,1135193.4663065,-0.000492851715534925
6,1,0.6,left,\RIGHT,14,2,0.015,1135193.56131629,1135193.51634093,0.0395549726672471
6,1,0.6,left,\RIGHT,14,3,0.03,1135193.65632607,1135193.5663334,-0.000408709049224854
6,1,0.6,left,\RIGHT,14,4,0.045,1135193.75133586,1135193.66642821,-0.00020852405577898
6,1,0.6,left,\RIGHT,14,5,0.06,1135193.84634564,1135193.75647001,-0.000281100161373615
6,1,0.6,left,\RIGHT,14,6,0.075,1135193.94135542,1135193.85654248,-0.000230860663577914
6,1,0.6,left,\RIGHT,14,7,0.09,1135194.03636521,1135193.94659938,-0.000266007846221328
6,1,0.6,left,\RIGHT,14,8,0.105,1135194.13137499,1135194.04666129,0.00973900593817234
6,1,0.6,left,\RIGHT,14,9,0.12,1135194.22638478,1135194.13672392,-0.000260272761806846
6,1,0.6,left,\RIGHT,14,10,0.135,1135194.32139456,1135194.23678492,0.00973810045979917
6,1,0.6,left,\RIGHT,14,11,0.15,1135194.41640435,1135194.3268068,-0.000301022082567215
6,1,0.6,left,\RIGHT,14,12,0.165,1135194.51141413,1135194.42689829,0.00976858683861792
6,1,0.6,left,\RIGHT,14,13,0.18,1135194.60642392,1135194.516957,-0.000264196656644344
6,1,0.6,left,\RIGHT,14,14,0.195,1135194.7014337,1135194.61701227,0.00973236514255404
6,1,0.6,left,\RIGHT,14,15,0.21,1135194.79644348,1135194.7070755,-0.000259669031947851
6,1,0.6,left,\RIGHT,14,16,0.225,1135194.89145327,1135194.80712986,0.00973145989701152
6,1,0.6,left,\RIGHT,14,17,0.24,1135194.98646305,1135194.89718434,-0.000268422532826662
6,1,0.6,left,\RIGHT,14,18,0.255,1135195.08147284,1135194.99726587,0.00975862587802112
6,1,0.6,left,\RIGHT,14,19,0.27,1135195.17648262,1135195.08732216,-0.000266611576080322
6,1,0.6,left,\RIGHT,14,20,0.285,1135195.27149241,1135195.18736475,0.00971968774683774
6,1,0.6,left,\RIGHT,14,21,0.3,1135195.36650219,1135195.27743795,-0.000249708071351051
6,1,0.6,left,\RIGHT,14,22,0.315,1135195.46151197,1135195.36752925,-0.000231597339734435
6,1,0.6,left,\RIGHT,14,23,0.33,1135195.55652176,1135195.46755796,-0.000274628400802612
6,1,0.6,left,\RIGHT,14,24,0.345,1135195.65153154,1135195.55760188,-0.000278987223282456
6,1,0.6,left,\RIGHT,14,25,0.36,1135195.74654133,1135195.65763843,-0.000266780611127615
6,1,0.6,left,\RIGHT,14,26,0.375,1135195.84155111,1135195.74772702,-0.000234313774853945
6,1,0.6,left,\RIGHT,14,27,0.39,1135195.9365609,1135195.84779436,-0.000235992250964046
6,1,0.6,left,\RIGHT,14,28,0.405,1135196.03157068,1135195.93783707,-0.000280194683000445
6,1,0.6,left,\RIGHT,14,29,0.42,1135196.12658047,1135196.03789898,-0.000241425354033709
6,1,0.6,left,\RIGHT,14,30,0.435,1135196.22159025,1135196.12796855,-0.000253330217674375
6,1,0.6,left,\RIGHT,14,31,0.45,1135196.31660003,1135196.22802503,-0.000246858689934015
6,1,0.6,left,\RIGHT,14,32,0.465,1135196.41160982,1135196.31808132,-0.000266611343249679
6,1,0.6,left,\RIGHT,14,33,0.48,1135196.5066196,NaN,NaN
6,1,0.6,left,\RIGHT,14,34,0.495,1135196.60162939,NaN,NaN
6,1,0.6,left,\RIGHT,14,35,0.51,1135196.69663917,NaN,NaN
6,1,0.6,left,\RIGHT,14,36,0.525,1135196.79164896,NaN,NaN
6,1,0.6,left,\RIGHT,14,37,0.54,1135196.88665874,NaN,NaN
6,1,0.6,left,\RIGHT,14,38,0.555,1135196.98166852,NaN,NaN
6,1,0.6,left,\RIGHT,14,39,0.57,1135197.07667831,NaN,NaN
6,1,0.6,left,\RIGHT,14,40,0.585,1135197.17168809,NaN,NaN
6,1,0.6,left,\RIGHT,14,41,0.6,1135197.26669788,NaN,NaN
6,1,0.6,left,\RIGHT,14,42,0.6,1135197.36170766,NaN,NaN
6,1,0.6,left,\RIGHT,14,43,0.6,1135197.45671745,NaN,NaN
6,1,0.6,left,\RIGHT,14,44,0.6,1135197.55172723,NaN,NaN
6,1,0.6,left,\RIGHT,14,45,0.6,1135197.64673702,NaN,NaN
6,1,0.6,left,\RIGHT,14,46,0.6,1135197.7417468,NaN,NaN
6,1,0.6,left,\RIGHT,14,47,0.6,1135197.83675658,NaN,NaN
6,1,0.6,left,\RIGHT,14,48,0.6,1135197.93176637,NaN,NaN
6,1,0.6,left,\RIGHT,14,49,0.6,1135198.02677615,NaN,NaN
6,1,0.6,left,\RIGHT,14,50,0.6,1135198.12178594,NaN,NaN
6,1,0.6,left,\RIGHT,14,51,0.6,1135198.21679572,NaN,NaN
6,1,0.6,left,\RIGHT,14,52,0.6,1135198.31180551,NaN,NaN
6,1,0.6,left,\RIGHT,14,53,0.6,1135198.40681529,NaN,NaN
6,1,0.6,left,\RIGHT,14,54,0.6,1135198.50182507,NaN,NaN
6,1,0.6,left,\RIGHT,14,55,0.6,1135198.59683486,NaN,NaN
6,1,0.6,left,\RIGHT,14,56,0.6,1135198.69184464,NaN,NaN
6,1,0.6,left,\RIGHT,14,57,0.6,1135198.78685443,NaN,NaN
6,1,0.6,left,\RIGHT,14,58,0.6,1135198.88186421,NaN,NaN
6,1,0.6,left,\RIGHT,14,59,0.6,1135198.976874,NaN,NaN
6,1,0.6,left,\RIGHT,14,60,0.6,1135199.07188378,NaN,NaN
6,1,0.6,left,\RIGHT,14,61,0.6,1135199.16689356,NaN,NaN
6,1,0.6,left,\RIGHT,14,62,0.6,1135199.26190335,NaN,NaN
6,1,0.6,left,\RIGHT,14,63,0.6,1135199.35691313,NaN,NaN
6,1,0.6,left,\RIGHT,14,64,0.6,1135199.45192292,NaN,NaN
6,1,0.6,left,\RIGHT,14,65,0.6,1135199.5469327,NaN,NaN
6,1,0.6,left,\RIGHT,14,66,0.6,1135199.64194249,NaN,NaN
6,1,0.6,left,\RIGHT,14,67,0.6,1135199.73695227,NaN,NaN
6,1,0.6,left,\RIGHT,14,68,0.6,1135199.83196206,NaN,NaN
6,1,0.6,left,\RIGHT,14,69,0.6,1135199.92697184,NaN,NaN
6,1,0.6,left,\RIGHT,14,70,0.6,1135200.02198162,NaN,NaN
6,1,0.6,left,\RIGHT,14,71,0.6,1135200.11699141,NaN,NaN
6,1,0.6,left,\RIGHT,14,72,0.6,1135200.21200119,NaN,NaN
6,1,0.6,left,\RIGHT,14,73,0.6,1135200.30701098,NaN,NaN
6,1,0.6,left,\RIGHT,14,74,0.6,1135200.40202076,NaN,NaN
6,1,0.6,left,\RIGHT,14,75,0.6,1135200.49703055,NaN,NaN
6,1,0.6,left,\RIGHT,14,76,0.6,1135200.59204033,NaN,NaN
6,1,0.6,left,\RIGHT,14,77,0.6,1135200.68705011,NaN,NaN
6,1,0.6,left,\RIGHT,14,78,0.6,1135200.7820599,NaN,NaN
6,1,0.6,left,\RIGHT,14,79,0.6,1135200.87706968,NaN,NaN
6,1,0.6,left,\RIGHT,14,80,0.6,1135200.97207947,NaN,NaN
6,1,0.6,left,\RIGHT,14,81,0.6,1135201.06708925,NaN,NaN
6,1,0.6,left,\RIGHT,14,82,0.6,1135201.16209904,NaN,NaN
6,1,0.6,left,\RIGHT,14,83,0.6,1135201.25710882,NaN,NaN
6,1,0.6,left,\RIGHT,14,84,0.6,1135201.35211861,NaN,NaN
6,1,0.6,left,\RIGHT,14,85,0.6,1135201.44712839,NaN,NaN
6,1,0.6,left,\RIGHT,14,86,0.6,1135201.54213817,NaN,NaN
6,1,0.6,left,\RIGHT,14,87,0.6,1135201.63714796,NaN,NaN
6,1,0.6,left,\RIGHT,14,88,0.6,1135201.73215774,NaN,NaN
6,1,0.6,left,\RIGHT,14,89,0.6,1135201.82716753,NaN,NaN
6,1,0.6,left,\RIGHT,14,90,0.6,1135201.92217731,NaN,NaN
6,1,0.6,left,\RIGHT,14,91,0.6,1135202.0171871,NaN,NaN
6,1,0.6,left,\RIGHT,14,92,0.6,1135202.11219688,NaN,NaN
6,1,0.6,left,\RIGHT,14,93,0.6,1135202.20720666,NaN,NaN
6,1,0.6,left,\RIGHT,14,94,0.6,1135202.30221645,NaN,NaN
6,1,0.6,left,\RIGHT,14,95,0.6,1135202.39722623,NaN,NaN
6,1,0.6,left,\RIGHT,14,96,0.6,1135202.49223602,NaN,NaN
6,1,0.6,left,\RIGHT,14,97,0.6,1135202.5872458,NaN,NaN
6,1,0.6,left,\RIGHT,14,98,0.6,1135202.68225559,NaN,NaN
6,1,0.6,left,\RIGHT,14,99,0.6,1135202.77726537,NaN,NaN
6,1,0.6,left,\RIGHT,14,100,0.6,1135202.87227516,NaN,NaN
6,1,0.6,left,\RIGHT,14,101,0.6,1135202.96728494,NaN,NaN
6,1,0.6,left,\RIGHT,14,102,0.6,1135203.06229472,NaN,NaN
6,1,0.6,left,\RIGHT,14,103,0.6,1135203.15730451,NaN,NaN
6,1,0.6,left,\RIGHT,14,104,0.6,1135203.25231429,NaN,NaN
6,1,0.6,left,\RIGHT,14,105,0.6,1135203.34732408,NaN,NaN
6,1,0.6,left,\RIGHT,14,106,0.6,1135203.44233386,NaN,NaN
6,1,0.6,left,\RIGHT,14,107,0.6,1135203.53734365,NaN,NaN
6,1,0.6,left,\RIGHT,14,108,0.6,1135203.63235343,NaN,NaN
6,1,0.6,left,\RIGHT,14,109,0.6,1135203.72736321,NaN,NaN
6,1,0.6,left,\RIGHT,14,110,0.6,1135203.822373,NaN,NaN
6,1,0.6,left,\RIGHT,14,111,0.6,1135203.91738278,NaN,NaN
6,1,0.6,left,\RIGHT,14,112,0.6,1135204.01239257,NaN,NaN
6,1,0.6,left,\RIGHT,14,113,0.6,1135204.10740235,NaN,NaN
6,1,0.6,left,\RIGHT,14,114,0.6,1135204.20241214,NaN,NaN
6,1,0.6,left,\RIGHT,14,115,0.6,1135204.29742192,NaN,NaN
6,1,0.6,left,\RIGHT,14,116,0.6,1135204.39243171,NaN,NaN
6,1,0.6,left,\RIGHT,14,117,0.6,1135204.48744149,NaN,NaN
6,1,0.6,left,\RIGHT,14,118,0.6,1135204.58245127,NaN,NaN
6,1,0.6,left,\RIGHT,14,119,0.6,1135204.67746106,NaN,NaN
6,1,0.6,left,\RIGHT,14,120,0.6,1135204.77247084,NaN,NaN
6,1,0.6,left,\RIGHT,14,121,0.6,1135204.86748063,NaN,NaN
6,1,0.6,left,\RIGHT,14,122,0.6,1135204.96249041,NaN,NaN
6,1,0.6,left,\RIGHT,14,123,0.6,1135205.0575002,NaN,NaN
6,1,0.6,left,\RIGHT,14,124,0.6,1135205.15250998,NaN,NaN
6,1,0.6,left,\RIGHT,14,125,0.6,1135205.24751976,NaN,NaN
6,1,0.6,left,\RIGHT,14,126,0.6,1135205.34252955,NaN,NaN
6,1,0.6,left,\RIGHT,14,127,0.6,1135205.43753933,NaN,NaN
6,1,0.6,left,\RIGHT,14,128,0.6,1135205.53254912,NaN,NaN
6,1,0.6,left,\RIGHT,14,129,0.6,1135205.6275589,NaN,NaN
6,1,0.6,left,\RIGHT,14,130,0.6,1135205.72256869,NaN,NaN
6,1,0.6,left,\RIGHT,14,131,0.6,1135205.81757847,NaN,NaN
6,1,0.6,left,\RIGHT,14,132,0.6,1135205.91258825,NaN,NaN
6,1,0.6,left,\RIGHT,14,133,0.6,1135206.00759804,NaN,NaN
6,1,0.6,left,\RIGHT,14,134,0.6,1135206.10260782,NaN,NaN
6,1,0.6,left,\RIGHT,14,135,0.6,1135206.19761761,NaN,NaN
6,1,0.6,left,\RIGHT,14,136,0.6,1135206.29262739,NaN,NaN
6,1,0.6,left,\RIGHT,14,137,0.6,1135206.38763718,NaN,NaN
6,1,0.6,left,\RIGHT,14,138,0.6,1135206.48264696,NaN,NaN
6,1,0.6,left,\RIGHT,14,139,0.6,1135206.57765675,NaN,NaN
6,1,0.6,left,\RIGHT,14,140,0.6,1135206.67266653,NaN,NaN
6,1,0.6,left,\RIGHT,14,141,0.6,1135206.76767631,NaN,NaN
6,1,0.6,left,\RIGHT,14,142,0.6,1135206.8626861,NaN,NaN
6,1,0.6,left,\RIGHT,14,143,0.6,1135206.95769588,NaN,NaN
6,1,0.6,left,\RIGHT,14,144,0.6,1135207.05270567,NaN,NaN
6,1,0.6,left,\RIGHT,14,145,0.6,1135207.14771545,NaN,NaN
6,1,0.6,left,\RIGHT,14,146,0.6,1135207.24272524,NaN,NaN
6,1,0.6,left,\RIGHT,14,147,0.6,1135207.33773502,NaN,NaN
6,1,0.6,left,\RIGHT,14,148,0.6,1135207.4327448,NaN,NaN
6,1,0.6,left,\RIGHT,14,149,0.6,1135207.52775459,NaN,NaN
6,1,0.6,left,\RIGHT,14,150,0.6,1135207.62276437,NaN,NaN
6,1,0.6,left,\RIGHT,14,151,0.6,1135207.71777416,NaN,NaN
6,1,0.6,left,\RIGHT,14,152,0.6,1135207.81278394,NaN,NaN
6,1,0.6,left,\RIGHT,14,153,0.6,1135207.90779373,NaN,NaN
6,1,0.6,left,\RIGHT,14,154,0.6,1135208.00280351,NaN,NaN
6,1,0.6,left,\RIGHT,14,155,0.6,1135208.0978133,NaN,NaN
6,1,0.6,left,\RIGHT,14,156,0.6,1135208.19282308,NaN,NaN
6,1,0.6,left,\RIGHT,14,157,0.6,1135208.28783286,NaN,NaN
6,1,0.6,left,\RIGHT,14,158,0.6,1135208.38284265,NaN,NaN
6,1,0.6,left,\RIGHT,14,159,0.6,1135208.47785243,NaN,NaN
6,1,0.6,left,\RIGHT,14,160,0.6,1135208.57286222,NaN,NaN
6,1,0.6,left,\RIGHT,14,161,0.6,1135208.667872,NaN,NaN
6,1,0.6,left,\RIGHT,14,162,0.6,1135208.76288179,NaN,NaN
6,1,0.6,left,\RIGHT,14,163,0.6,1135208.85789157,NaN,NaN
6,1,0.6,left,\RIGHT,14,164,0.6,1135208.95290135,NaN,NaN
6,1,0.6,left,\RIGHT,14,165,0.6,1135209.04791114,NaN,NaN
6,1,0.6,left,\RIGHT,14,166,0.6,1135209.14292092,NaN,NaN
6,1,0.6,left,\RIGHT,14,167,0.6,1135209.23793071,NaN,NaN
6,1,0.6,left,\RIGHT,14,168,0.6,1135209.33294049,NaN,NaN
6,1,0.6,left,\RIGHT,14,169,0.6,1135209.42795028,NaN,NaN
6,1,0.6,left,\RIGHT,14,170,0.6,1135209.52296006,NaN,NaN
6,1,0.6,left,\RIGHT,14,171,0.6,1135209.61796985,NaN,NaN
6,1,0.6,left,\RIGHT,14,172,0.6,1135209.71297963,NaN,NaN
6,1,0.6,left,\RIGHT,14,173,0.6,1135209.80798941,NaN,NaN
6,1,0.6,left,\RIGHT,14,174,0.6,1135209.9029992,NaN,NaN
6,1,0.6,left,\RIGHT,14,175,0.6,1135209.99800898,NaN,NaN
6,1,0.6,left,\RIGHT,14,176,0.6,1135210.09301877,NaN,NaN
6,1,0.6,left,\RIGHT,14,177,0.6,1135210.18802855,NaN,NaN
6,1,0.6,left,\RIGHT,14,178,0.6,1135210.28303834,NaN,NaN
6,1,0.6,left,\RIGHT,14,179,0.6,1135210.37804812,NaN,NaN
6,1,0.6,left,\RIGHT,14,180,0.6,1135210.4730579,NaN,NaN
6,1,0.6,left,\RIGHT,14,181,0.6,1135210.56806769,NaN,NaN
6,1,0.6,left,\RIGHT,14,182,0.6,1135210.66307747,NaN,NaN
6,1,0.6,left,\RIGHT,14,183,0.6,1135210.75808726,NaN,NaN
6,1,0.6,left,\RIGHT,14,184,0.6,1135210.85309704,NaN,NaN
6,1,0.6,left,\RIGHT,14,185,0.6,1135210.94810683,NaN,NaN
6,1,0.6,left,\RIGHT,14,186,0.6,1135211.04311661,NaN,NaN
6,1,0.6,left,\RIGHT,14,187,0.6,1135211.13812639,NaN,NaN
6,1,0.6,left,\RIGHT,14,188,0.6,1135211.23313618,NaN,NaN
6,1,0.6,left,\RIGHT,14,189,0.6,1135211.32814596,NaN,NaN
6,1,0.6,left,\RIGHT,14,190,0.6,1135211.42315575,NaN,NaN
6,1,0.6,left,\RIGHT,14,191,0.6,1135211.51816553,NaN,NaN
6,1,0.6,left,\RIGHT,14,192,0.6,1135211.61317532,NaN,NaN
6,1,0.6,left,\RIGHT,14,193,0.6,1135211.7081851,NaN,NaN
6,1,0.6,left,\RIGHT,14,194,0.6,1135211.80319489,NaN,NaN
6,1,0.6,left,\RIGHT,14,195,0.6,1135211.89820467,NaN,NaN
6,1,0.6,left,\RIGHT,14,196,0.6,1135211.99321445,NaN,NaN
6,1,0.6,left,\RIGHT,14,197,0.6,1135212.08822424,NaN,NaN
6,1,0.6,left,\RIGHT,14,198,0.6,1135212.18323402,NaN,NaN
6,1,0.6,left,\RIGHT,14,199,0.6,1135212.27824381,NaN,NaN
6,1,0.6,left,\RIGHT,14,200,0.6,1135212.37325359,NaN,NaN
6,1,0.6,left,\RIGHT,14,201,0.6,1135212.46826338,NaN,NaN
6,1,0.6,left,\RIGHT,14,202,0.6,1135212.56327316,NaN,NaN
6,8,0.6,left,\RIGHT,15,1,0,1135197.838729,1135197.838729,-0.000481079798191786
6,8,0.6,left,\RIGHT,15,2,0,1135197.93373878,1135197.85874898,0.00954053550958633
6,8,0.6,left,\RIGHT,15,3,0,1135198.02874856,1135197.93877823,-0.000313228694722056
6,8,0.6,left,\RIGHT,15,4,0,1135198.12375835,1135198.0388833,-0.000198261113837361
6,8,0.6,left,\RIGHT,15,5,0,1135198.21876813,1135198.12890397,-0.000302229542285204
6,8,0.6,left,\RIGHT,15,6,0,1135198.31377792,1135198.22895984,-0.00024746241979301
6,8,0.6,left,\RIGHT,15,7,0,1135198.4087877,1135198.31901976,-0.000262989196926355
6,8,0.6,left,\RIGHT,15,8,0,1135198.50379749,1135198.41908982,0.00974715570919216
6,8,0.6,left,\RIGHT,15,9,0.015,1135198.59880727,1135198.50913162,-0.000281100161373615
6,8,0.6,left,\RIGHT,15,10,0.03,1135198.69381705,1135198.60919111,0.00973659125156701
6,8,0.6,left,\RIGHT,15,11,0.045,1135198.78882684,1135198.6992471,-0.000266913324594498
6,8,0.6,left,\RIGHT,15,12,0.06,1135198.88383662,1135198.79932773,0.00975772039964795
6,8,0.6,left,\RIGHT,15,13,0.075,1135198.97884641,1135198.88970005,4.94220294058323e-05
6,8,0.6,left,\RIGHT,15,14,0.09,1135199.07385619,1135198.98973298,0.00971002853475511
6,8,0.6,left,\RIGHT,15,15,0.105,1135199.16886598,1135199.07981916,-0.000236728694289923
6,8,0.6,left,\RIGHT,15,16,0.12,1135199.26387576,1135199.17988348,0.00974142062477767
6,8,0.6,left,\RIGHT,15,17,0.135,1135199.35888555,1135199.2699612,-0.000245180213823915
6,8,0.6,left,\RIGHT,15,18,0.15,1135199.45389533,1135199.35999848,-0.000285627786070108
6,8,0.6,left,\RIGHT,15,19,0.165,1135199.54890511,1135199.46005556,-0.000246254960075021
6,8,0.6,left,\RIGHT,15,20,0.18,1135199.6439149,1135199.55011004,-0.000268422765657306
6,8,0.6,left,\RIGHT,15,21,0.195,1135199.73892468,1135199.65017708,-0.000236293999478221
6,8,0.6,left,\RIGHT,15,22,0.21,1135199.83393447,1135199.74022281,-0.000277176033705473
6,8,0.6,left,\RIGHT,15,23,0.225,1135199.92894425,1135199.84026841,-0.000257725128903985
6,8,0.6,left,\RIGHT,15,24,0.24,1135200.02395404,1135199.93039292,-0.000198394060134888
6,8,0.6,left,\RIGHT,15,25,0.255,1135200.11896382,1135200.03041106,-0.00028519332408905
6,8,0.6,left,\RIGHT,15,26,0.27,1135200.2139736,1135200.12047068,-0.000263291178271174
6,8,0.6,left,\RIGHT,15,27,0.285,1135200.30898339,1135200.22050753,-0.000266478629782796
6,8,0.6,left,\RIGHT,15,28,0.3,1135200.40399317,1135200.31058827,-0.000242161797359586
6,8,0.6,left,\RIGHT,15,29,0.315,1135200.49900296,1135200.41063992,-0.000251688295975327
6,8,0.6,left,\RIGHT,15,30,0.33,1135200.59401274,1135200.50070677,-0.000256046885624528
6,8,0.6,left,\RIGHT,15,31,0.345,1135200.68902253,1135200.60077502,-0.000235086539760232
6,8,0.6,left,\RIGHT,15,32,0.36,1135200.78403231,1135200.69083373,-0.000264196656644344
6,8,0.6,left,\RIGHT,15,33,0.375,1135200.8790421,1135200.79089896,-0.000238105189055204
6,8,0.6,left,\RIGHT,15,34,0.39,1135200.97405188,1135200.89097294,0.0097510798368603
6,8,0.6,left,\RIGHT,15,35,0.405,1135201.06906166,1135200.98101142,-0.000284420559182763
6,8,0.6,left,\RIGHT,15,36,0.42,1135201.16407145,1135201.07105413,-0.000280194450169802
6,8,0.6,left,\RIGHT,15,37,0.435,1135201.25908123,1135201.17112781,-0.000229653436690569
6,8,0.6,left,\RIGHT,15,38,0.45,1135201.35409102,1135201.26116599,-0.000284722307696939
6,8,0.6,left,\RIGHT,15,39,0.465,1135201.4491008,1135201.36125054,-0.000218786997720599
6,8,0.6,left,\RIGHT,15,40,0.48,1135201.54411059,1135201.45133762,-0.000235822983086109
6,8,0.6,left,\RIGHT,15,41,0.495,1135201.63912037,1135201.55138625,-0.000254706712439656
6,8,0.6,left,\RIGHT,15,42,0.51,1135201.73413015,1135201.64143167,-0.000277478015050292
6,8,0.6,left,\RIGHT,15,43,0.525,1135201.82913994,1135201.74148815,-0.000246858689934015
6,8,0.6,left,\RIGHT,15,44,0.54,1135201.92414972,1135201.83153568,-0.000275364844128489
6,8,0.6,left,\RIGHT,15,45,0.555,1135202.01915951,1135201.93152183,-0.000317189143970609
6,8,0.6,left,\RIGHT,15,46,0.57,1135202.11416929,1135202.02166143,-0.0001833017449826
6,8,0.6,left,\RIGHT,15,47,0.585,1135202.20917908,1135202.12171881,-0.000245952978730202
6,8,0.6,left,\RIGHT,15,48,0.6,1135202.30418886,1135202.21177088,-0.00027083745226264
6,8,0.6,left,\RIGHT,15,49,0.6,1135202.39919865,1135202.31184396,-0.00023025693371892
6,8,0.6,left,\RIGHT,15,50,0.6,1135202.49420843,1135202.40190206,-0.000264800386503339
6,8,0.6,left,\RIGHT,15,51,0.6,1135202.58921821,1135202.50198781,-0.00021757953800261
6,8,0.6,left,\RIGHT,15,52,0.6,1135202.684228,1135202.59201754,-0.000293174060061574
6,8,0.6,left,\RIGHT,15,53,0.6,1135202.77923778,1135202.69208277,-0.000238105189055204
6,8,0.6,left,\RIGHT,15,54,0.6,1135202.87424757,1135202.78214389,-0.00026178197003901
6,8,0.6,left,\RIGHT,15,55,0.6,1135202.96925735,1135202.88219976,-0.000247462186962366
6,8,0.6,left,\RIGHT,15,56,0.6,1135203.06426714,1135202.98226288,0.00974021316505969
6,8,0.6,left,\RIGHT,15,57,0.6,1135203.15927692,1135203.07234302,-0.00024276552721858
6,8,0.6,left,\RIGHT,15,58,0.6,1135203.2542867,1135203.16241108,-0.000254839425906539
6,8,0.6,left,\RIGHT,15,59,0.6,1135203.34929649,1135203.26245005,-0.000264365691691637
