participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
200,1,0.6,right,\LEFT,2,148,0.6,861634.852376413,NaN,NaN
200,1,0.6,right,\LEFT,2,149,0.6,861634.947373326,NaN,NaN
200,1,0.6,right,\LEFT,2,150,0.6,861635.04237024,NaN,NaN
200,1,0.6,right,\LEFT,2,151,0.6,861635.137367154,NaN,NaN
200,1,0.6,right,\LEFT,2,152,0.6,861635.232364067,NaN,NaN
200,1,0.6,right,\LEFT,2,153,0.6,861635.327360981,NaN,NaN
200,1,0.6,right,\LEFT,2,154,0.6,861635.422357894,NaN,NaN
200,1,0.6,right,\LEFT,2,155,0.6,861635.517354808,NaN,NaN
200,1,0.6,right,\LEFT,2,156,0.6,861635.612351722,NaN,NaN
200,1,0.6,right,\LEFT,2,157,0.6,861635.707348635,NaN,NaN
200,1,0.6,right,\LEFT,2,158,0.6,861635.802345549,NaN,NaN
200,1,0.6,right,\LEFT,2,159,0.6,861635.897342462,NaN,NaN
200,1,0.6,right,\LEFT,2,160,0.6,861635.992339376,NaN,NaN
200,1,0.6,right,\LEFT,2,161,0.6,861636.08733629,NaN,NaN
200,1,0.6,right,\LEFT,2,162,0.6,861636.182333203,NaN,NaN
200,1,0.6,right,\LEFT,2,163,0.6,861636.277330117,NaN,NaN
200,1,0.6,right,\LEFT,2,164,0.6,861636.372327031,NaN,NaN
200,1,0.6,right,\LEFT,2,165,0.6,861636.467323944,NaN,NaN
200,1,0.6,right,\LEFT,2,166,0.6,861636.562320858,NaN,NaN
200,1,0.6,right,\LEFT,2,167,0.6,861636.657317771,NaN,NaN
200,1,0.6,right,\LEFT,2,168,0.6,861636.752314685,NaN,NaN
200,1,0.6,right,\LEFT,2,169,0.6,861636.847311599,NaN,NaN
200,1,0.6,right,\LEFT,2,170,0.6,861636.942308512,NaN,NaN
200,1,0.6,right,\LEFT,2,171,0.6,861637.037305426,NaN,NaN
200,1,0.6,right,\LEFT,2,172,0.6,861637.132302339,NaN,NaN
200,1,0.6,right,\LEFT,2,173,0.6,861637.227299253,NaN,NaN
200,1,0.6,right,\LEFT,2,174,0.6,861637.322296167,NaN,NaN
200,1,0.6,right,\LEFT,2,175,0.6,861637.41729308,NaN,NaN
200,1,0.6,right,\LEFT,2,176,0.6,861637.512289994,NaN,NaN
200,1,0.6,right,\LEFT,2,177,0.6,861637.607286908,NaN,NaN
200,1,0.6,right,\LEFT,2,178,0.6,861637.702283821,NaN,NaN
200,1,0.6,right,\LEFT,2,179,0.6,861637.797280735,NaN,NaN
200,1,0.6,right,\LEFT,2,180,0.6,861637.892277648,NaN,NaN
200,1,0.6,right,\LEFT,2,181,0.6,861637.987274562,NaN,NaN
200,1,0.6,right,\LEFT,2,182,0.6,861638.082271476,NaN,NaN
200,1,0.6,right,\LEFT,2,183,0.6,861638.177268389,NaN,NaN
200,1,0.6,right,\LEFT,2,184,0.6,861638.272265303,NaN,NaN
200,1,0.6,right,\LEFT,2,185,0.6,861638.367262216,NaN,NaN
200,1,0.6,right,\LEFT,2,186,0.6,861638.46225913,NaN,NaN
200,1,0.6,right,\LEFT,2,187,0.6,861638.557256044,NaN,NaN
200,1,0.6,right,\LEFT,2,188,0.6,861638.652252957,NaN,NaN
200,1,0.6,right,\LEFT,2,189,0.6,861638.747249871,NaN,NaN
200,1,0.6,right,\LEFT,2,190,0.6,861638.842246784,NaN,NaN
200,1,0.6,right,\LEFT,2,191,0.6,861638.937243698,NaN,NaN
200,1,0.6,right,\LEFT,2,192,0.6,861639.032240612,NaN,NaN
200,1,0.6,right,\LEFT,2,193,0.6,861639.127237525,NaN,NaN
200,1,0.6,right,\LEFT,2,194,0.6,861639.222234439,NaN,NaN
200,1,0.6,right,\LEFT,2,195,0.6,861639.317231353,NaN,NaN
200,1,0.6,right,\LEFT,2,196,0.6,861639.412228266,NaN,NaN
200,1,0.6,right,\LEFT,2,197,0.6,861639.50722518,NaN,NaN
200,1,0.6,right,\LEFT,2,198,0.6,861639.602222094,NaN,NaN
200,1,0.6,right,\LEFT,2,199,0.6,861639.697219007,NaN,NaN
200,1,0.6,right,\LEFT,2,200,0.6,861639.792215921,NaN,NaN
200,1,0.6,right,\LEFT,2,201,0.6,861639.887212834,NaN,NaN
200,1,0.6,right,\LEFT,2,202,0.6,861639.982209748,NaN,NaN
200,6,0.6,left,\LEFT,3,1,0,861622.448790636,861622.448790636,-0.000507504562847316
200,6,0.6,left,\LEFT,3,2,0,861622.543787549,861622.478827712,0.0195305943489075
200,6,0.6,left,\LEFT,3,3,0,861622.638784463,861622.548855563,-0.000515666441060603
200,6,0.6,left,\LEFT,3,4,0,861622.733781377,861622.648934073,0.00952264678198844
200,6,0.6,left,\LEFT,3,5,0,861622.82877829,861622.738990667,-0.000499270390719175
200,6,0.6,left,\LEFT,3,6,0,861622.923775204,861622.839046538,0.00950000830926001
200,6,0.6,left,\LEFT,3,7,0.015,861623.018772117,NaN,NaN
200,6,0.6,left,\LEFT,3,8,0.03,861623.113769031,NaN,NaN
200,6,0.6,left,\LEFT,3,9,0.045,861623.208765945,NaN,NaN
200,6,0.6,left,\LEFT,3,10,0.06,861623.303762858,NaN,NaN
200,6,0.6,left,\LEFT,3,11,0.075,861623.398759772,NaN,NaN
200,6,0.6,left,\LEFT,3,12,0.09,861623.493756686,NaN,NaN
200,6,0.6,left,\LEFT,3,13,0.105,861623.588753599,NaN,NaN
200,6,0.6,left,\LEFT,3,14,0.12,861623.683750513,NaN,NaN
200,6,0.6,left,\LEFT,3,15,0.135,861623.778747426,NaN,NaN
200,6,0.6,left,\LEFT,3,16,0.15,861623.87374434,NaN,NaN
200,6,0.6,left,\LEFT,3,17,0.165,861623.968741254,NaN,NaN
200,6,0.6,left,\LEFT,3,18,0.18,861624.063738167,NaN,NaN
200,6,0.6,left,\LEFT,3,19,0.195,861624.158735081,NaN,NaN
200,6,0.6,left,\LEFT,3,20,0.21,861624.253731995,NaN,NaN
200,6,0.6,left,\LEFT,3,21,0.225,861624.348728908,NaN,NaN
200,6,0.6,left,\LEFT,3,22,0.24,861624.443725822,NaN,NaN
200,6,0.6,left,\LEFT,3,23,0.255,861624.538722735,NaN,NaN
200,6,0.6,left,\LEFT,3,24,0.27,861624.633719649,NaN,NaN
200,6,0.6,left,\LEFT,3,25,0.285,861624.728716563,NaN,NaN
200,6,0.6,left,\LEFT,3,26,0.3,861624.823713476,NaN,NaN
200,6,0.6,left,\LEFT,3,27,0.315,861624.91871039,NaN,NaN
200,6,0.6,left,\LEFT,3,28,0.33,861625.013707303,NaN,NaN
200,6,0.6,left,\LEFT,3,29,0.345,861625.108704217,NaN,NaN
200,6,0.6,left,\LEFT,3,30,0.36,861625.203701131,NaN,NaN
200,6,0.6,left,\LEFT,3,31,0.375,861625.298698044,NaN,NaN
200,6,0.6,left,\LEFT,3,32,0.39,861625.393694958,NaN,NaN
200,6,0.6,left,\LEFT,3,33,0.405,861625.488691872,NaN,NaN
200,6,0.6,left,\LEFT,3,34,0.42,861625.583688785,NaN,NaN
200,6,0.6,left,\LEFT,3,35,0.435,861625.678685699,NaN,NaN
200,6,0.6,left,\LEFT,3,36,0.45,861625.773682612,NaN,NaN
200,6,0.6,left,\LEFT,3,37,0.465,861625.868679526,NaN,NaN
200,6,0.6,left,\LEFT,3,38,0.48,861625.96367644,NaN,NaN
200,6,0.6,left,\LEFT,3,39,0.495,861626.058673353,NaN,NaN
200,6,0.6,left,\LEFT,3,40,0.51,861626.153670267,NaN,NaN
200,6,0.6,left,\LEFT,3,41,0.525,861626.24866718,NaN,NaN
200,6,0.6,left,\LEFT,3,42,0.54,861626.343664094,NaN,NaN
200,6,0.6,left,\LEFT,3,43,0.555,861626.438661008,NaN,NaN
200,6,0.6,left,\LEFT,3,44,0.57,861626.533657921,NaN,NaN
200,6,0.6,left,\LEFT,3,45,0.585,861626.628654835,NaN,NaN
200,6,0.6,left,\LEFT,3,46,0.6,861626.723651749,NaN,NaN
200,6,0.6,left,\LEFT,3,47,0.6,861626.818648662,NaN,NaN
200,6,0.6,left,\LEFT,3,48,0.6,861626.913645576,NaN,NaN
200,6,0.6,left,\LEFT,3,49,0.6,861627.008642489,NaN,NaN
200,6,0.6,left,\LEFT,3,50,0.6,861627.103639403,NaN,NaN
200,6,0.6,left,\LEFT,3,51,0.6,861627.198636317,NaN,NaN
200,6,0.6,left,\LEFT,3,52,0.6,861627.29363323,NaN,NaN
200,6,0.6,left,\LEFT,3,53,0.6,861627.388630144,NaN,NaN
200,6,0.6,left,\LEFT,3,54,0.6,861627.483627058,NaN,NaN
200,6,0.6,left,\LEFT,3,55,0.6,861627.578623971,NaN,NaN
200,6,0.6,left,\LEFT,3,56,0.6,861627.673620885,NaN,NaN
200,6,0.6,left,\LEFT,3,57,0.6,861627.768617798,NaN,NaN
200,6,0.6,left,\LEFT,3,58,0.6,861627.863614712,NaN,NaN
200,6,0.6,left,\LEFT,3,59,0.6,861627.958611626,NaN,NaN
200,6,0.6,left,\LEFT,3,60,0.6,861628.053608539,NaN,NaN
200,6,0.6,left,\LEFT,3,61,0.6,861628.148605453,NaN,NaN
200,6,0.6,left,\LEFT,3,62,0.6,861628.243602366,NaN,NaN
200,6,0.6,left,\LEFT,3,63,0.6,861628.33859928,NaN,NaN
200,6,0.6,left,\LEFT,3,64,0.6,861628.433596194,NaN,NaN
200,6,0.6,left,\LEFT,3,65,0.6,861628.528593107,NaN,NaN
200,6,0.6,left,\LEFT,3,66,0.6,861628.623590021,NaN,NaN
200,6,0.6,left,\LEFT,3,67,0.6,861628.718586935,NaN,NaN
200,6,0.6,left,\LEFT,3,68,0.6,861628.813583848,NaN,NaN
200,6,0.6,left,\LEFT,3,69,0.6,861628.908580762,NaN,NaN
200,6,0.6,left,\LEFT,3,70,0.6,861629.003577675,NaN,NaN
200,6,0.6,left,\LEFT,3,71,0.6,861629.098574589,NaN,NaN
200,6,0.6,left,\LEFT,3,72,0.6,861629.193571503,NaN,NaN
200,6,0.6,left,\LEFT,3,73,0.6,861629.288568416,NaN,NaN
200,6,0.6,left,\LEFT,3,74,0.6,861629.38356533,NaN,NaN
200,6,0.6,left,\LEFT,3,75,0.6,861629.478562243,NaN,NaN
200,6,0.6,left,\LEFT,3,76,0.6,861629.573559157,NaN,NaN
200,6,0.6,left,\LEFT,3,77,0.6,861629.668556071,NaN,NaN
200,6,0.6,left,\LEFT,3,78,0.6,861629.763552984,NaN,NaN
200,6,0.6,left,\LEFT,3,79,0.6,861629.858549898,NaN,NaN
200,6,0.6,left,\LEFT,3,80,0.6,861629.953546811,NaN,NaN
200,6,0.6,left,\LEFT,3,81,0.6,861630.048543725,NaN,NaN
200,6,0.6,left,\LEFT,3,82,0.6,861630.143540639,NaN,NaN
200,6,0.6,left,\LEFT,3,83,0.6,861630.238537552,NaN,NaN
200,6,0.6,left,\LEFT,3,84,0.6,861630.333534466,NaN,NaN
200,6,0.6,left,\LEFT,3,85,0.6,861630.42853138,NaN,NaN
200,6,0.6,left,\LEFT,3,86,0.6,861630.523528293,NaN,NaN
200,6,0.6,left,\LEFT,3,87,0.6,861630.618525207,NaN,NaN
200,6,0.6,left,\LEFT,3,88,0.6,861630.713522121,NaN,NaN
200,6,0.6,left,\LEFT,3,89,0.6,861630.808519034,NaN,NaN
200,6,0.6,left,\LEFT,3,90,0.6,861630.903515948,NaN,NaN
200,6,0.6,left,\LEFT,3,91,0.6,861630.998512861,NaN,NaN
200,6,0.6,left,\LEFT,3,92,0.6,861631.093509775,NaN,NaN
200,6,0.6,left,\LEFT,3,93,0.6,861631.188506689,NaN,NaN
200,6,0.6,left,\LEFT,3,94,0.6,861631.283503602,NaN,NaN
200,6,0.6,left,\LEFT,3,95,0.6,861631.378500516,NaN,NaN
200,6,0.6,left,\LEFT,3,96,0.6,861631.473497429,NaN,NaN
200,6,0.6,left,\LEFT,3,97,0.6,861631.568494343,NaN,NaN
200,6,0.6,left,\LEFT,3,98,0.6,861631.663491257,NaN,NaN
200,6,0.6,left,\LEFT,3,99,0.6,861631.75848817,NaN,NaN
200,6,0.6,left,\LEFT,3,100,0.6,861631.853485084,NaN,NaN
200,6,0.6,left,\LEFT,3,101,0.6,861631.948481997,NaN,NaN
200,6,0.6,left,\LEFT,3,102,0.6,861632.043478911,NaN,NaN
200,6,0.6,left,\LEFT,3,103,0.6,861632.138475825,NaN,NaN
200,6,0.6,left,\LEFT,3,104,0.6,861632.233472738,NaN,NaN
200,6,0.6,left,\LEFT,3,105,0.6,861632.328469652,NaN,NaN
200,6,0.6,left,\LEFT,3,106,0.6,861632.423466566,NaN,NaN
200,6,0.6,left,\LEFT,3,107,0.6,861632.518463479,NaN,NaN
200,6,0.6,left,\LEFT,3,108,0.6,861632.613460393,NaN,NaN
200,6,0.6,left,\LEFT,3,109,0.6,861632.708457306,NaN,NaN
200,6,0.6,left,\LEFT,3,110,0.6,861632.80345422,NaN,NaN
200,6,0.6,left,\LEFT,3,111,0.6,861632.898451134,NaN,NaN
200,6,0.6,left,\LEFT,3,112,0.6,861632.993448047,NaN,NaN
200,6,0.6,left,\LEFT,3,113,0.6,861633.088444961,NaN,NaN
200,6,0.6,left,\LEFT,3,114,0.6,861633.183441874,NaN,NaN
200,6,0.6,left,\LEFT,3,115,0.6,861633.278438788,NaN,NaN
200,6,0.6,left,\LEFT,3,116,0.6,861633.373435702,NaN,NaN
200,6,0.6,left,\LEFT,3,117,0.6,861633.468432615,NaN,NaN
200,6,0.6,left,\LEFT,3,118,0.6,861633.563429529,NaN,NaN
200,6,0.6,left,\LEFT,3,119,0.6,861633.658426443,NaN,NaN
200,6,0.6,left,\LEFT,3,120,0.6,861633.753423356,NaN,NaN
200,6,0.6,left,\LEFT,3,121,0.6,861633.84842027,NaN,NaN
200,6,0.6,left,\LEFT,3,122,0.6,861633.943417183,NaN,NaN
200,6,0.6,left,\LEFT,3,123,0.6,861634.038414097,NaN,NaN
200,6,0.6,left,\LEFT,3,124,0.6,861634.133411011,NaN,NaN
200,6,0.6,left,\LEFT,3,125,0.6,861634.228407924,NaN,NaN
200,6,0.6,left,\LEFT,3,126,0.6,861634.323404838,NaN,NaN
200,6,0.6,left,\LEFT,3,127,0.6,861634.418401752,NaN,NaN
200,6,0.6,left,\LEFT,3,128,0.6,861634.513398665,NaN,NaN
200,6,0.6,left,\LEFT,3,129,0.6,861634.608395579,NaN,NaN
200,6,0.6,left,\LEFT,3,130,0.6,861634.703392492,NaN,NaN
200,6,0.6,left,\LEFT,3,131,0.6,861634.798389406,NaN,NaN
200,6,0.6,left,\LEFT,3,132,0.6,861634.89338632,NaN,NaN
200,6,0.6,left,\LEFT,3,133,0.6,861634.988383233,NaN,NaN
200,6,0.6,left,\LEFT,3,134,0.6,861635.083380147,NaN,NaN
200,6,0.6,left,\LEFT,3,135,0.6,861635.17837706,NaN,NaN
200,6,0.6,left,\LEFT,3,136,0.6,861635.273373974,NaN,NaN
200,6,0.6,left,\LEFT,3,137,0.6,861635.368370888,NaN,NaN
200,6,0.6,left,\LEFT,3,138,0.6,861635.463367801,NaN,NaN
200,6,0.6,left,\LEFT,3,139,0.6,861635.558364715,NaN,NaN
200,6,0.6,left,\LEFT,3,140,0.6,861635.653361629,NaN,NaN
200,6,0.6,left,\LEFT,3,141,0.6,861635.748358542,NaN,NaN
200,6,0.6,left,\LEFT,3,142,0.6,861635.843355456,NaN,NaN
200,6,0.6,left,\LEFT,3,143,0.6,861635.938352369,NaN,NaN
200,6,0.6,left,\LEFT,3,144,0.6,861636.033349283,NaN,NaN
200,6,0.6,left,\LEFT,3,145,0.6,861636.128346197,NaN,NaN
200,6,0.6,left,\LEFT,3,146,0.6,861636.22334311,NaN,NaN
200,6,0.6,left,\LEFT,3,147,0.6,861636.318340024,NaN,NaN
200,6,0.6,left,\LEFT,3,148,0.6,861636.413336937,NaN,NaN
200,6,0.6,left,\LEFT,3,149,0.6,861636.508333851,NaN,NaN
200,6,0.6,left,\LEFT,3,150,0.6,861636.603330765,NaN,NaN
200,6,0.6,left,\LEFT,3,151,0.6,861636.698327678,NaN,NaN
200,6,0.6,left,\LEFT,3,152,0.6,861636.793324592,NaN,NaN
200,6,0.6,left,\LEFT,3,153,0.6,861636.888321506,NaN,NaN
200,6,0.6,left,\LEFT,3,154,0.6,861636.983318419,NaN,NaN
200,6,0.6,left,\LEFT,3,155,0.6,861637.078315333,NaN,NaN
200,6,0.6,left,\LEFT,3,156,0.6,861637.173312246,NaN,NaN
200,6,0.6,left,\LEFT,3,157,0.6,861637.26830916,NaN,NaN
200,6,0.6,left,\LEFT,3,158,0.6,861637.363306074,NaN,NaN
200,6,0.6,left,\LEFT,3,159,0.6,861637.458302987,NaN,NaN
200,6,0.6,left,\LEFT,3,160,0.6,861637.553299901,NaN,NaN
200,6,0.6,left,\LEFT,3,161,0.6,861637.648296815,NaN,NaN
200,6,0.6,left,\LEFT,3,162,0.6,861637.743293728,NaN,NaN
200,6,0.6,left,\LEFT,3,163,0.6,861637.838290642,NaN,NaN
200,6,0.6,left,\LEFT,3,164,0.6,861637.933287555,NaN,NaN
200,6,0.6,left,\LEFT,3,165,0.6,861638.028284469,NaN,NaN
200,6,0.6,left,\LEFT,3,166,0.6,861638.123281383,NaN,NaN
200,6,0.6,left,\LEFT,3,167,0.6,861638.218278296,NaN,NaN
200,6,0.6,left,\LEFT,3,168,0.6,861638.31327521,NaN,NaN
200,6,0.6,left,\LEFT,3,169,0.6,861638.408272123,NaN,NaN
200,6,0.6,left,\LEFT,3,170,0.6,861638.503269037,NaN,NaN
200,6,0.6,left,\LEFT,3,171,0.6,861638.598265951,NaN,NaN
200,6,0.6,left,\LEFT,3,172,0.6,861638.693262864,NaN,NaN
200,6,0.6,left,\LEFT,3,173,0.6,861638.788259778,NaN,NaN
200,6,0.6,left,\LEFT,3,174,0.6,861638.883256692,NaN,NaN
200,6,0.6,left,\LEFT,3,175,0.6,861638.978253605,NaN,NaN
200,6,0.6,left,\LEFT,3,176,0.6,861639.073250519,NaN,NaN
200,6,0.6,left,\LEFT,3,177,0.6,861639.168247432,NaN,NaN
200,6,0.6,left,\LEFT,3,178,0.6,861639.263244346,NaN,NaN
200,6,0.6,left,\LEFT,3,179,0.6,861639.35824126,NaN,NaN
200,6,0.6,left,\LEFT,3,180,0.6,861639.453238173,NaN,NaN
200,6,0.6,left,\LEFT,3,181,0.6,861639.548235087,NaN,NaN
200,6,0.6,left,\LEFT,3,182,0.6,861639.643232,NaN,NaN
200,6,0.6,left,\LEFT,3,183,0.6,861639.738228914,NaN,NaN
200,6,0.6,left,\LEFT,3,184,0.6,861639.833225828,NaN,NaN
200,6,0.6,left,\LEFT,3,185,0.6,861639.928222741,NaN,NaN
200,6,0.6,left,\LEFT,3,186,0.6,861640.023219655,NaN,NaN
200,6,0.6,left,\LEFT,3,187,0.6,861640.118216568,NaN,NaN
200,6,0.6,left,\LEFT,3,188,0.6,861640.213213482,NaN,NaN
200,6,0.6,left,\LEFT,3,189,0.6,861640.308210396,NaN,NaN
200,6,0.6,left,\LEFT,3,190,0.6,861640.403207309,NaN,NaN
200,6,0.6,left,\LEFT,3,191,0.6,861640.498204223,NaN,NaN
200,6,0.6,left,\LEFT,3,192,0.6,861640.593201137,NaN,NaN
200,6,0.6,left,\LEFT,3,193,0.6,861640.68819805,NaN,NaN
200,6,0.6,left,\LEFT,3,194,0.6,861640.783194964,NaN,NaN
200,6,0.6,left,\LEFT,3,195,0.6,861640.878191878,NaN,NaN
200,6,0.6,left,\LEFT,3,196,0.6,861640.973188791,NaN,NaN
200,6,0.6,left,\LEFT,3,197,0.6,861641.068185705,NaN,NaN
200,6,0.6,left,\LEFT,3,198,0.6,861641.163182618,NaN,NaN
200,6,0.6,left,\LEFT,3,199,0.6,861641.258179532,NaN,NaN
200,6,0.6,left,\LEFT,3,200,0.6,861641.353176446,NaN,NaN
200,6,0.6,left,\LEFT,3,201,0.6,861641.448173359,NaN,NaN
200,6,0.6,left,\LEFT,3,202,0.6,861641.543170273,NaN,NaN
200,10,0.6,left,\RIGHT,4,1,0,861623.999744034,861623.999744034,-0.000514447106979787
200,10,0.6,left,\RIGHT,4,2,0,861624.094740947,861624.029712892,0.0194623770657927
200,10,0.6,left,\RIGHT,4,3,0,861624.189737861,861624.099783606,-0.000472804298624396
200,10,0.6,left,\RIGHT,4,4,0,861624.284734775,861624.19989532,0.00955584994517267
200,10,0.6,left,\RIGHT,4,5,0,861624.379731688,861624.289939537,-0.000511646037921309
200,10,0.6,left,\RIGHT,4,6,0,861624.474728602,861624.39001352,0.00951811904087663
200,10,0.6,left,\RIGHT,4,7,0,861624.569725516,NaN,NaN
200,10,0.6,left,\RIGHT,4,8,0,861624.664722429,NaN,NaN
200,10,0.6,left,\RIGHT,4,9,0,861624.759719343,NaN,NaN
200,10,0.6,left,\RIGHT,4,10,0,861624.854716256,NaN,NaN
200,10,0.6,left,\RIGHT,4,11,0.015,861624.94971317,NaN,NaN
200,10,0.6,left,\RIGHT,4,12,0.03,861625.044710084,NaN,NaN
200,10,0.6,left,\RIGHT,4,13,0.045,861625.139706997,NaN,NaN
200,10,0.6,left,\RIGHT,4,14,0.06,861625.234703911,NaN,NaN
200,10,0.6,left,\RIGHT,4,15,0.075,861625.329700825,NaN,NaN
200,10,0.6,left,\RIGHT,4,16,0.09,861625.424697738,NaN,NaN
200,10,0.6,left,\RIGHT,4,17,0.105,861625.519694652,NaN,NaN
200,10,0.6,left,\RIGHT,4,18,0.12,861625.614691565,NaN,NaN
200,10,0.6,left,\RIGHT,4,19,0.135,861625.709688479,NaN,NaN
200,10,0.6,left,\RIGHT,4,20,0.15,861625.804685393,NaN,NaN
200,10,0.6,left,\RIGHT,4,21,0.165,861625.899682306,NaN,NaN
200,10,0.6,left,\RIGHT,4,22,0.18,861625.99467922,NaN,NaN
200,10,0.6,left,\RIGHT,4,23,0.195,861626.089676133,NaN,NaN
200,10,0.6,left,\RIGHT,4,24,0.21,861626.184673047,NaN,NaN
200,10,0.6,left,\RIGHT,4,25,0.225,861626.279669961,NaN,NaN
200,10,0.6,left,\RIGHT,4,26,0.24,861626.374666874,NaN,NaN
200,10,0.6,left,\RIGHT,4,27,0.255,861626.469663788,NaN,NaN
200,10,0.6,left,\RIGHT,4,28,0.27,861626.564660702,NaN,NaN
200,10,0.6,left,\RIGHT,4,29,0.285,861626.659657615,NaN,NaN
200,10,0.6,left,\RIGHT,4,30,0.3,861626.754654529,NaN,NaN
200,10,0.6,left,\RIGHT,4,31,0.315,861626.849651442,NaN,NaN
200,10,0.6,left,\RIGHT,4,32,0.33,861626.944648356,NaN,NaN
200,10,0.6,left,\RIGHT,4,33,0.345,861627.03964527,NaN,NaN
200,10,0.6,left,\RIGHT,4,34,0.36,861627.134642183,NaN,NaN
200,10,0.6,left,\RIGHT,4,35,0.375,861627.229639097,NaN,NaN
200,10,0.6,left,\RIGHT,4,36,0.39,861627.32463601,NaN,NaN
200,10,0.6,left,\RIGHT,4,37,0.405,861627.419632924,NaN,NaN
200,10,0.6,left,\RIGHT,4,38,0.42,861627.514629838,NaN,NaN
200,10,0.6,left,\RIGHT,4,39,0.435,861627.609626751,NaN,NaN
200,10,0.6,left,\RIGHT,4,40,0.45,861627.704623665,NaN,NaN
200,10,0.6,left,\RIGHT,4,41,0.465,861627.799620579,NaN,NaN
200,10,0.6,left,\RIGHT,4,42,0.48,861627.894617492,NaN,NaN
200,10,0.6,left,\RIGHT,4,43,0.495,861627.989614406,NaN,NaN
200,10,0.6,left,\RIGHT,4,44,0.51,861628.084611319,NaN,NaN
200,10,0.6,left,\RIGHT,4,45,0.525,861628.179608233,NaN,NaN
200,10,0.6,left,\RIGHT,4,46,0.54,861628.274605147,NaN,NaN
200,10,0.6,left,\RIGHT,4,47,0.555,861628.36960206,NaN,NaN
200,10,0.6,left,\RIGHT,4,48,0.57,861628.464598974,NaN,NaN
200,10,0.6,left,\RIGHT,4,49,0.585,861628.559595888,NaN,NaN
200,10,0.6,left,\RIGHT,4,50,0.6,861628.654592801,NaN,NaN
200,10,0.6,left,\RIGHT,4,51,0.6,861628.749589715,NaN,NaN
200,10,0.6,left,\RIGHT,4,52,0.6,861628.844586628,NaN,NaN
200,10,0.6,left,\RIGHT,4,53,0.6,861628.939583542,NaN,NaN
200,10,0.6,left,\RIGHT,4,54,0.6,861629.034580456,NaN,NaN
200,10,0.6,left,\RIGHT,4,55,0.6,861629.129577369,NaN,NaN
200,10,0.6,left,\RIGHT,4,56,0.6,861629.224574283,NaN,NaN
200,10,0.6,left,\RIGHT,4,57,0.6,861629.319571196,NaN,NaN
200,10,0.6,left,\RIGHT,4,58,0.6,861629.41456811,NaN,NaN
200,10,0.6,left,\RIGHT,4,59,0.6,861629.509565024,NaN,NaN
200,10,0.6,left,\RIGHT,4,60,0.6,861629.604561937,NaN,NaN
200,10,0.6,left,\RIGHT,4,61,0.6,861629.699558851,NaN,NaN
200,10,0.6,left,\RIGHT,4,62,0.6,861629.794555765,NaN,NaN
200,10,0.6,left,\RIGHT,4,63,0.6,861629.889552678,NaN,NaN
200,10,0.6,left,\RIGHT,4,64,0.6,861629.984549592,NaN,NaN
200,10,0.6,left,\RIGHT,4,65,0.6,861630.079546505,NaN,NaN
200,10,0.6,left,\RIGHT,4,66,0.6,861630.174543419,NaN,NaN
200,10,0.6,left,\RIGHT,4,67,0.6,861630.269540333,NaN,NaN
200,10,0.6,left,\RIGHT,4,68,0.6,861630.364537246,NaN,NaN
200,10,0.6,left,\RIGHT,4,69,0.6,861630.45953416,NaN,NaN
200,10,0.6,left,\RIGHT,4,70,0.6,861630.554531073,NaN,NaN
200,10,0.6,left,\RIGHT,4,71,0.6,861630.649527987,NaN,NaN
200,10,0.6,left,\RIGHT,4,72,0.6,861630.744524901,NaN,NaN
200,10,0.6,left,\RIGHT,4,73,0.6,861630.839521814,NaN,NaN
200,10,0.6,left,\RIGHT,4,74,0.6,861630.934518728,NaN,NaN
200,10,0.6,left,\RIGHT,4,75,0.6,861631.029515642,NaN,NaN
200,10,0.6,left,\RIGHT,4,76,0.6,861631.124512555,NaN,NaN
200,10,0.6,left,\RIGHT,4,77,0.6,861631.219509469,NaN,NaN
200,10,0.6,left,\RIGHT,4,78,0.6,861631.314506382,NaN,NaN
200,10,0.6,left,\RIGHT,4,79,0.6,861631.409503296,NaN,NaN
200,10,0.6,left,\RIGHT,4,80,0.6,861631.50450021,NaN,NaN
200,10,0.6,left,\RIGHT,4,81,0.6,861631.599497123,NaN,NaN
200,10,0.6,left,\RIGHT,4,82,0.6,861631.694494037,NaN,NaN
200,10,0.6,left,\RIGHT,4,83,0.6,861631.789490951,NaN,NaN
200,10,0.6,left,\RIGHT,4,84,0.6,861631.884487864,NaN,NaN
200,10,0.6,left,\RIGHT,4,85,0.6,861631.979484778,NaN,NaN
200,10,0.6,left,\RIGHT,4,86,0.6,861632.074481691,NaN,NaN
200,10,0.6,left,\RIGHT,4,87,0.6,861632.169478605,NaN,NaN
200,10,0.6,left,\RIGHT,4,88,0.6,861632.264475519,NaN,NaN
200,10,0.6,left,\RIGHT,4,89,0.6,861632.359472432,NaN,NaN
200,10,0.6,left,\RIGHT,4,90,0.6,861632.454469346,NaN,NaN
200,10,0.6,left,\RIGHT,4,91,0.6,861632.549466259,NaN,NaN
200,10,0.6,left,\RIGHT,4,92,0.6,861632.644463173,NaN,NaN
200,10,0.6,left,\RIGHT,4,93,0.6,861632.739460087,NaN,NaN
200,10,0.6,left,\RIGHT,4,94,0.6,861632.834457,NaN,NaN
200,10,0.6,left,\RIGHT,4,95,0.6,861632.929453914,NaN,NaN
200,10,0.6,left,\RIGHT,4,96,0.6,861633.024450828,NaN,NaN
